Epoch,Train Loss,Val Loss,Val PSNR,Val SSIM,Learning Rate,Epoch Time
1018,-67.31893657927817,-59.96173817517669,31.10574563203508,0.894368392041961,9.796461995694891e-05,66.93512201309204
1019,-67.15471313151907,-59.96173817517669,31.10574563203508,0.894368392041961,9.723466358330938e-05,66.92093300819397
1020,-67.0120061752644,-59.924269614186166,31.08511266049053,0.8941211469189504,9.650714669796343e-05,185.59911489486694
1021,-67.14910036452274,-59.924269614186166,31.08511266049053,0.8941211469189504,9.578207370682368e-05,66.96499681472778
1022,-67.42971275816572,-59.924269614186166,31.08511266049053,0.8941211469189504,9.505944900100132e-05,67.01187753677368
1023,-67.10274661449675,-59.924269614186166,31.08511266049053,0.8941211469189504,9.433927695678051e-05,67.07578253746033
1024,-67.1503926865598,-59.924269614186166,31.08511266049053,0.8941211469189504,9.362156193559282e-05,66.9217689037323
1025,-67.18013209079174,-59.924269614186166,31.08511266049053,0.8941211469189504,9.29063082839886e-05,66.93137383460999
1026,-67.04445312175345,-59.924269614186166,31.08511266049053,0.8941211469189504,9.219352033361287e-05,67.41305541992188
1027,-67.04177168988167,-59.924269614186166,31.08511266049053,0.8941211469189504,9.148320240117758e-05,67.06639289855957
1028,-67.0669457374735,-59.924269614186166,31.08511266049053,0.8941211469189504,9.077535878843625e-05,67.09918785095215
1029,-67.15214920855583,-59.924269614186166,31.08511266049053,0.8941211469189504,9.006999378215797e-05,66.92040252685547
1030,-67.19511269102705,-59.924269614186166,31.08511266049053,0.8941211469189504,8.93671116541007e-05,66.9968466758728
1031,-67.17556275712683,-59.924269614186166,31.08511266049053,0.8941211469189504,8.866671666098603e-05,67.00189471244812
1032,-67.06929701947152,-59.924269614186166,31.08511266049053,0.8941211469189504,8.796881304447308e-05,67.04748129844666
1033,-67.1483954571663,-59.924269614186166,31.08511266049053,0.8941211469189504,8.727340503113297e-05,67.0093629360199
1034,-67.23288002825798,-59.924269614186166,31.08511266049053,0.8941211469189504,8.658049683242355e-05,67.0711259841919
1035,-67.09048220046023,-59.99648234689152,31.123827448103338,0.8944246381035409,8.589009264466309e-05,186.17977142333984
1036,-67.15370794255682,-59.99648234689152,31.123827448103338,0.8944246381035409,8.520219664900557e-05,67.13939237594604
1037,-67.20855514039384,-59.99648234689152,31.123827448103338,0.8944246381035409,8.4516813011415e-05,67.01451635360718
1038,-67.28210401332124,-59.99648234689152,31.123827448103338,0.8944246381035409,8.383394588264074e-05,66.95757818222046
1039,-67.22066971799161,-59.99648234689152,31.123827448103338,0.8944246381035409,8.315359939819134e-05,66.99483156204224
1040,-67.18876343585075,-59.99648234689152,31.123827448103338,0.8944246381035409,8.247577767831012e-05,66.9881865978241
1041,-67.09406028098249,-59.99648234689152,31.123827448103338,0.8944246381035409,8.180048482795102e-05,67.0433464050293
1042,-67.22192533777115,-59.99648234689152,31.123827448103338,0.8944246381035409,8.112772493675178e-05,67.00143027305603
1043,-67.08708889738043,-59.99648234689152,31.123827448103338,0.8944246381035409,8.045750207901052e-05,66.99799251556396
1044,-67.23389296024403,-59.99648234689152,31.123827448103338,0.8944246381035409,7.978982031366186e-05,67.03779339790344
1045,-67.10755740226583,-59.99648234689152,31.123827448103338,0.8944246381035409,7.91246836842501e-05,67.06520056724548
1046,-67.25682048391789,-59.99648234689152,31.123827448103338,0.8944246381035409,7.846209621890654e-05,66.96532011032104
1047,-67.23127315602405,-59.99648234689152,31.123827448103338,0.8944246381035409,7.780206193032419e-05,67.00129842758179
1048,-67.2068052332452,-59.99648234689152,31.123827448103338,0.8944246381035409,7.714458481573427e-05,67.01317548751831
1049,-67.2041271128553,-59.99648234689152,31.123827448103338,0.8944246381035409,7.648966885688113e-05,66.98903226852417
1050,-67.12869399050449,-59.937088360949595,31.088053747072287,0.8940146219600714,7.58373180199985e-05,186.3768208026886
1051,-67.24549277285313,-59.937088360949595,31.088053747072287,0.8940146219600714,7.518753625578604e-05,66.97296833992004
1052,-67.32473710242738,-59.937088360949595,31.088053747072287,0.8940146219600714,7.454032749938387e-05,66.96029949188232
1053,-67.17650522272638,-59.937088360949595,31.088053747072287,0.8940146219600714,7.389569567035048e-05,67.12362265586853
1054,-67.2830905427324,-59.937088360949595,31.088053747072287,0.8940146219600714,7.325364467263817e-05,67.02766919136047
1055,-67.26241508646214,-59.937088360949595,31.088053747072287,0.8940146219600714,7.261417839456876e-05,66.98757457733154
1056,-67.10603366608315,-59.937088360949595,31.088053747072287,0.8940146219600714,7.197730070881197e-05,67.07611846923828
1057,-67.24285007233316,-59.937088360949595,31.088053747072287,0.8940146219600714,7.13430154723599e-05,67.1036536693573
1058,-67.27429290933812,-59.937088360949595,31.088053747072287,0.8940146219600714,7.071132652650471e-05,67.04930090904236
1059,-67.4190566529619,-59.937088360949595,31.088053747072287,0.8940146219600714,7.008223769681533e-05,67.39364337921143
1060,-67.36814741581044,-59.937088360949595,31.088053747072287,0.8940146219600714,6.945575279311394e-05,67.01611351966858
1061,-67.28125077917221,-59.937088360949595,31.088053747072287,0.8940146219600714,6.883187560945311e-05,66.99083423614502
1062,-67.37265051172135,-59.937088360949595,31.088053747072287,0.8940146219600714,6.821060992409301e-05,67.02514219284058
1063,-67.28081461317996,-59.937088360949595,31.088053747072287,0.8940146219600714,6.759195949947797e-05,67.02768278121948
1064,-67.23033910710761,-59.937088360949595,31.088053747072287,0.8940146219600714,6.69759280822143e-05,66.99355506896973
1065,-67.30484348053628,-59.974382143130846,31.12036927021495,0.894866107866158,6.636251940304762e-05,184.31179761886597
1066,-67.3505938266186,-59.974382143130846,31.12036927021495,0.894866107866158,6.575173717683969e-05,66.93447828292847
1067,-67.2290952723077,-59.974382143130846,31.12036927021495,0.894866107866158,6.514358510254574e-05,66.98894262313843
1068,-67.35653908100534,-59.974382143130846,31.12036927021495,0.894866107866158,6.453806686319332e-05,67.00143551826477
1069,-67.40229688603827,-59.974382143130846,31.12036927021495,0.894866107866158,6.39351861258591e-05,66.95316457748413
1070,-67.31839406439599,-59.974382143130846,31.12036927021495,0.894866107866158,6.333494654164644e-05,66.98829650878906
1071,-67.26716875116875,-59.974382143130846,31.12036927021495,0.894866107866158,6.273735174566412e-05,67.07198309898376
1072,-67.35070046769812,-59.974382143130846,31.12036927021495,0.894866107866158,6.214240535700284e-05,67.05290126800537
1073,-67.2053394317627,-59.974382143130846,31.12036927021495,0.894866107866158,6.155011097871544e-05,66.9497127532959
1074,-67.37553433357401,-59.974382143130846,31.12036927021495,0.894866107866158,6.0960472197793086e-05,67.00029921531677
1075,-67.26426028799503,-59.974382143130846,31.12036927021495,0.894866107866158,6.0373492585145144e-05,67.03623604774475
1076,-67.28386819717731,-59.974382143130846,31.12036927021495,0.894866107866158,5.978917569557656e-05,66.93243312835693
1077,-67.33340730058386,-59.974382143130846,31.12036927021495,0.894866107866158,5.920752506776602e-05,67.3291289806366
1078,-67.42787373319585,-59.974382143130846,31.12036927021495,0.894866107866158,5.86285442242458e-05,66.9930522441864
1079,-67.25099820887789,-59.974382143130846,31.12036927021495,0.894866107866158,5.805223667137922e-05,66.995929479599
1080,-67.39628321059207,-59.90289583839366,31.084168012973702,0.8944233994911567,5.747860589933994e-05,185.80844688415527
1081,-67.24418879569845,-59.90289583839366,31.084168012973702,0.8944233994911567,5.690765538209137e-05,82.7097795009613
1082,-67.39381536118528,-59.90289583839366,31.084168012973702,0.8944233994911567,5.6339388577364123e-05,82.7532730102539
1083,-67.41145049561845,-59.90289583839366,31.084168012973702,0.8944233994911567,5.5773808926636514e-05,82.96951651573181
1084,-67.33720007551477,-59.90289583839366,31.084168012973702,0.8944233994911567,5.521091985511329e-05,82.87556552886963
1085,-67.43760809391102,-59.90289583839366,31.084168012973702,0.8944233994911567,5.465072477170463e-05,82.87342858314514
1086,-67.32177496565149,-59.90289583839366,31.084168012973702,0.8944233994911567,5.409322706900539e-05,82.80746126174927
1087,-67.28822454898915,-59.90289583839366,31.084168012973702,0.8944233994911567,5.3538430123275445e-05,82.66756463050842
1088,-67.34734112354035,-59.90289583839366,31.084168012973702,0.8944233994911567,5.2986337294418155e-05,82.79628014564514
1089,-67.44182282305778,-59.90289583839366,31.084168012973702,0.8944233994911567,5.243695192596043e-05,82.94265651702881
1090,-67.38819382038523,-59.90289583839366,31.084168012973702,0.8944233994911567,5.18902773450329e-05,83.02777671813965
1091,-67.42214454488551,-59.90289583839366,31.084168012973702,0.8944233994911567,5.134631686234941e-05,82.68805265426636
1092,-67.4646211096581,-59.90289583839366,31.084168012973702,0.8944233994911567,5.080507377218643e-05,82.84422898292542
1093,-67.31630643479367,-59.90289583839366,31.084168012973702,0.8944233994911567,5.026655135236451e-05,82.66877818107605
1094,-67.38796150532174,-59.90289583839366,31.084168012973702,0.8944233994911567,4.9730752864226446e-05,82.66674780845642
1095,-67.3644608355583,-59.958257435509715,31.098596284588105,0.8943663525852843,4.919768155261955e-05,221.1776418685913
1096,-67.35391489394168,-59.958257435509715,31.098596284588105,0.8943663525852843,4.8667340645874925e-05,66.97647190093994
1097,-67.38231369180882,-59.958257435509715,31.098596284588105,0.8943663525852843,4.813973335578772e-05,67.0400698184967
1098,-67.39744954210647,-59.958257435509715,31.098596284588105,0.8943663525852843,4.7614862877598206e-05,66.99245691299438
1099,-67.44546578589906,-59.958257435509715,31.098596284588105,0.8943663525852843,4.7092732389972585e-05,67.0210497379303
1100,-67.51244803895342,-59.958257435509715,31.098596284588105,0.8943663525852843,4.657334505498285e-05,67.04295253753662
1101,-67.52412128854306,-59.958257435509715,31.098596284588105,0.8943663525852843,4.605670401808884e-05,66.99080395698547
1102,-67.52285196020249,-59.958257435509715,31.098596284588105,0.8943663525852843,4.5542812408117875e-05,66.92384839057922
1103,-67.31663583796075,-59.958257435509715,31.098596284588105,0.8943663525852843,4.503167333724693e-05,66.9250168800354
1104,-67.47089184700175,-59.958257435509715,31.098596284588105,0.8943663525852843,4.4523289900983306e-05,66.95109581947327
1105,-67.43709298803451,-59.958257435509715,31.098596284588105,0.8943663525852843,4.401766517814572e-05,67.01206684112549
1106,-67.40833978044226,-59.958257435509715,31.098596284588105,0.8943663525852843,4.351480223084599e-05,67.04356741905212
1107,-67.54553923099598,-59.958257435509715,31.098596284588105,0.8943663525852843,4.3014704104470405e-05,66.90156602859497
1108,-67.45772140989912,-59.958257435509715,31.098596284588105,0.8943663525852843,4.2517373827661155e-05,67.6963722705841
1109,-67.47615125940202,-59.958257435509715,31.098596284588105,0.8943663525852843,4.202281441229786e-05,66.99414849281311
1110,-67.5576538978739,-60.00774610563927,31.126903632985677,0.89455035015343,4.153102885347998e-05,185.71202182769775
1111,-67.39850456562448,-60.00774610563927,31.126903632985677,0.89455035015343,4.104202012950796e-05,66.95529437065125
1112,-67.43529180973134,-60.00774610563927,31.126903632985677,0.89455035015343,4.0555791201865405e-05,67.04782438278198
1113,-67.4061447711701,-60.00774610563927,31.126903632985677,0.89455035015343,4.007234501520151e-05,67.00294899940491
1114,-67.47227393617021,-60.00774610563927,31.126903632985677,0.89455035015343,3.959168449731249e-05,67.1760482788086
1115,-67.51082567255548,-60.00774610563927,31.126903632985677,0.89455035015343,3.911381255912468e-05,66.97543549537659
1116,-67.68038063860953,-60.00774610563927,31.126903632985677,0.89455035015343,3.8638732094676424e-05,66.98099660873413
1117,-67.5447075864102,-60.00774610563927,31.126903632985677,0.89455035015343,3.816644598110036e-05,66.98244428634644
1118,-67.52792792624615,-60.00774610563927,31.126903632985677,0.89455035015343,3.769695707860656e-05,66.98973226547241
1119,-67.48352024808842,-60.00774610563927,31.126903632985677,0.89455035015343,3.723026823046488e-05,66.99291491508484
1120,-67.47746434313186,-60.00774610563927,31.126903632985677,0.89455035015343,3.676638226298764e-05,66.9889268875122
1121,-67.610140755836,-60.00774610563927,31.126903632985677,0.89455035015343,3.630530198551277e-05,67.05677509307861
1122,-67.44958509079953,-60.00774610563927,31.126903632985677,0.89455035015343,3.584703019038657e-05,66.99630975723267
1123,-67.48298184009309,-60.00774610563927,31.126903632985677,0.89455035015343,3.539156965294704e-05,66.97896003723145
1124,-67.49800587917896,-60.00774610563927,31.126903632985677,0.89455035015343,3.493892313150683e-05,67.01751399040222
1125,-67.59570793801166,-59.98284570316649,31.1078123015452,0.8946403380261374,3.4489093367336663e-05,186.44542813301086
1126,-67.69233684945614,-59.98284570316649,31.1078123015452,0.8946403380261374,3.404208308464873e-05,66.9666531085968
1127,-67.58545322824031,-59.98284570316649,31.1078123015452,0.8946403380261374,3.359789499058011e-05,67.00778698921204
1128,-67.61399498797478,-59.98284570316649,31.1078123015452,0.8946403380261374,3.315653177517656e-05,66.96376967430115
1129,-67.64890202461405,-59.98284570316649,31.1078123015452,0.8946403380261374,3.271799611137584e-05,66.91658329963684
1130,-67.56469996837859,-59.98284570316649,31.1078123015452,0.8946403380261374,3.228229065499226e-05,67.04061603546143
1131,-67.60952441438715,-59.98284570316649,31.1078123015452,0.8946403380261374,3.184941804469968e-05,66.9860622882843
1132,-67.61059825166743,-59.98284570316649,31.1078123015452,0.8946403380261374,3.141938090201605e-05,67.00197649002075
1133,-67.43106230877815,-59.98284570316649,31.1078123015452,0.8946403380261374,3.099218183128777e-05,67.0473964214325
1134,-67.62246901329527,-59.98284570316649,31.1078123015452,0.8946403380261374,3.056782341967316e-05,67.01618242263794
1135,-67.49876698433084,-59.98284570316649,31.1078123015452,0.8946403380261374,3.0146308237127593e-05,67.12715792655945
1136,-67.4739399605609,-59.98284570316649,31.1078123015452,0.8946403380261374,2.9727638836387163e-05,67.09919214248657
1137,-67.58820330031375,-59.98284570316649,31.1078123015452,0.8946403380261374,2.9311817752954125e-05,67.02948546409607
1138,-67.73893930151108,-59.98284570316649,31.1078123015452,0.8946403380261374,2.8898847505080722e-05,67.00746130943298
1139,-67.6344664391051,-59.98284570316649,31.1078123015452,0.8946403380261374,2.8488730593754364e-05,66.89395117759705
1140,-67.46989036722385,-59.96979371344668,31.101720715174604,0.8946402944757802,2.8081469502682576e-05,185.31266951560974
1141,-67.60140914916992,-59.96979371344668,31.101720715174604,0.8946402944757802,2.767706669827729e-05,66.96468687057495
1142,-67.47861876792096,-59.96979371344668,31.101720715174604,0.8946402944757802,2.7275524629640843e-05,66.96262073516846
1143,-67.50348845136926,-59.96979371344668,31.101720715174604,0.8946402944757802,2.6876845728550486e-05,67.3210551738739
1144,-67.57182836329683,-59.96979371344668,31.101720715174604,0.8946402944757802,2.6481032409443696e-05,67.00673151016235
1145,-67.52361036260078,-59.96979371344668,31.101720715174604,0.8946402944757802,2.608808706940406e-05,67.02353692054749
1146,-67.61399965489164,-59.96979371344668,31.101720715174604,0.8946402944757802,2.5698012088146073e-05,67.00828671455383
1147,-67.54457054138183,-59.96979371344668,31.101720715174604,0.8946402944757802,2.5310809828001313e-05,67.0594642162323
1148,-67.58754195355354,-59.96979371344668,31.101720715174604,0.8946402944757802,2.4926482633903872e-05,66.95588636398315
1149,-67.5630006830743,-59.96979371344668,31.101720715174604,0.8946402944757802,2.4545032833375876e-05,66.96140575408936
1150,-67.57149806732826,-59.96979371344668,31.101720715174604,0.8946402944757802,2.4166462736514154e-05,66.97959685325623
1151,-67.66586660019895,-59.96979371344668,31.101720715174604,0.8946402944757802,2.3790774635975317e-05,66.91133427619934
1152,-67.62092430439401,-59.96979371344668,31.101720715174604,0.8946402944757802,2.3417970806962434e-05,67.62989377975464
1153,-67.64943779478682,-59.96979371344668,31.101720715174604,0.8946402944757802,2.304805350721146e-05,66.906729221344
1154,-67.43458999471461,-59.96979371344668,31.101720715174604,0.8946402944757802,2.268102497697684e-05,66.95079755783081
1155,-67.74104685681931,-59.99102937308077,31.106694276210614,0.8946489765345308,2.2316887439018624e-05,185.7516222000122
1156,-67.5359223629566,-59.99102937308077,31.106694276210614,0.8946489765345308,2.1955643098588663e-05,66.97279357910156
1157,-67.56115901216548,-59.99102937308077,31.106694276210614,0.8946489765345308,2.1597294143417353e-05,67.05153036117554
1158,-67.56512130574977,-59.99102937308077,31.106694276210614,0.8946489765345308,2.124184274370015e-05,66.99061989784241
1159,-67.48481948527883,-59.99102937308077,31.106694276210614,0.8946489765345308,2.0889291052084986e-05,67.01587319374084
1160,-67.57007283149882,-59.99102937308077,31.106694276210614,0.8946489765345308,2.053964120365865e-05,66.99973750114441
1161,-67.69004613998088,-59.99102937308077,31.106694276210614,0.8946489765345308,2.0192895315934024e-05,66.99768710136414
1162,-67.58315580652115,-59.99102937308077,31.106694276210614,0.8946489765345308,1.9849055488837608e-05,66.83807897567749
1163,-67.53472224296408,-59.99102937308077,31.106694276210614,0.8946489765345308,1.9508123804696323e-05,67.36763548851013
1164,-67.6999876306412,-59.99102937308077,31.106694276210614,0.8946489765345308,1.917010232822504e-05,66.97076463699341
1165,-67.63098085281696,-59.99102937308077,31.106694276210614,0.8946489765345308,1.883499310651436e-05,67.05483341217041
1166,-67.65517495337953,-59.99102937308077,31.106694276210614,0.8946489765345308,1.8502798169017686e-05,66.9696307182312
1167,-67.523606515438,-59.99102937308077,31.106694276210614,0.8946489765345308,1.817351952753954e-05,66.98109364509583
1168,-67.75365456926062,-59.99102937308077,31.106694276210614,0.8946489765345308,1.7847159176223008e-05,67.23808574676514
1169,-67.51932528881316,-59.99102937308077,31.106694276210614,0.8946489765345308,1.7523719091537405e-05,66.97721314430237
1170,-67.56449645022128,-59.94476633679157,31.09009929153702,0.8945197645087726,1.7203201232267203e-05,186.5079140663147
1171,-67.67928065036206,-59.94476633679157,31.09009929153702,0.8945197645087726,1.6885607539499115e-05,66.94101691246033
1172,-67.53308984472396,-59.94476633679157,31.09009929153702,0.8945197645087726,1.6570939936610985e-05,67.09816837310791
1173,-67.62431591115099,-59.94476633679157,31.09009929153702,0.8945197645087726,1.6259200329259953e-05,66.98554396629333
1174,-67.81434188193464,-59.94476633679157,31.09009929153702,0.8945197645087726,1.5950390605371024e-05,66.98734593391418
1175,-67.71830021472688,-59.94476633679157,31.09009929153702,0.8945197645087726,1.5644512635125546e-05,67.24832010269165
1176,-67.6497053268108,-59.94476633679157,31.09009929153702,0.8945197645087726,1.5341568270949717e-05,66.98358035087585
1177,-67.61021413600191,-59.94476633679157,31.09009929153702,0.8945197645087726,1.5041559347503584e-05,67.04118824005127
1178,-67.64511618106923,-59.94476633679157,31.09009929153702,0.8945197645087726,1.4744487681670192e-05,67.21549797058105
1179,-67.70711338773687,-59.94476633679157,31.09009929153702,0.8945197645087726,1.445035507254395e-05,67.00552868843079
1180,-67.79613860921657,-59.94476633679157,31.09009929153702,0.8945197645087726,1.4159163301420066e-05,66.94257664680481
1181,-67.67866805056308,-59.94476633679157,31.09009929153702,0.8945197645087726,1.387091413178379e-05,66.89185214042664
1182,-67.63502879041306,-59.94476633679157,31.09009929153702,0.8945197645087726,1.3585609309299871e-05,66.87799739837646
1183,-67.58701558214553,-59.94476633679157,31.09009929153702,0.8945197645087726,1.330325056180153e-05,66.91086006164551
1184,-67.71346577583475,-59.94476633679157,31.09009929153702,0.8945197645087726,1.3023839599280375e-05,66.98191928863525
1185,-67.73878098345817,-59.94966378980231,31.089725164002928,0.8944263527608366,1.2747378113876188e-05,184.78587245941162
1186,-67.57828082632511,-59.94966378980231,31.089725164002928,0.8944263527608366,1.2473867779866002e-05,66.82233214378357
1187,-67.5891037230796,-59.94966378980231,31.089725164002928,0.8944263527608366,1.220331025365483e-05,66.9350380897522
1188,-67.61405875023375,-59.94966378980231,31.089725164002928,0.8944263527608366,1.1935707173764773e-05,67.3297700881958
1189,-67.75622904351417,-59.94966378980231,31.089725164002928,0.8944263527608366,1.1671060160825815e-05,67.11930751800537
1190,-67.66174323710989,-59.94966378980231,31.089725164002928,0.8944263527608366,1.140937081756577e-05,66.94165086746216
1191,-67.66171176179927,-59.94966378980231,31.089725164002928,0.8944263527608366,1.1150640728800223e-05,66.95217084884644
1192,-67.63509722770529,-59.94966378980231,31.089725164002928,0.8944263527608366,1.0894871461423448e-05,66.94021844863892
1193,-67.6328569939796,-59.94966378980231,31.089725164002928,0.8944263527608366,1.064206456439865e-05,66.89443445205688
1194,-67.74333087839979,-59.94966378980231,31.089725164002928,0.8944263527608366,1.039222156874865e-05,66.90357851982117
1195,-67.52781020631181,-59.94966378980231,31.089725164002928,0.8944263527608366,1.0145343987546584e-05,67.64284229278564
1196,-67.68440967316323,-59.94966378980231,31.089725164002928,0.8944263527608366,9.901433315906676e-06,66.89821195602417
1197,-67.7628397677807,-59.94966378980231,31.089725164002928,0.8944263527608366,9.660491030975497e-06,66.94290137290955
1198,-67.78759754262072,-59.94966378980231,31.089725164002928,0.8944263527608366,9.422518591922447e-06,66.90278649330139
1199,-67.65002163014513,-59.94966378980231,31.089725164002928,0.8944263527608366,9.187517439931565e-06,67.66983819007874
1200,-67.54983031901908,-59.95540142772475,31.09209801607687,0.8945714184791086,8.955488998192299e-06,184.76948714256287
1201,-67.76819154455306,-59.95540142772475,31.09209801607687,0.8945714184791086,8.726434671891033e-06,67.41593194007874
1202,-67.7331814136911,-59.95540142772475,31.09209801607687,0.8945714184791086,8.500355848202923e-06,67.00585532188416
1203,-67.72934156377265,-59.95540142772475,31.09209801607687,0.8945714184791086,8.277253896282856e-06,67.01635217666626
1204,-67.70621759942237,-59.95540142772475,31.09209801607687,0.8945714184791086,8.057130167257628e-06,66.90010190010071
1205,-67.73086391205483,-59.95540142772475,31.09209801607687,0.8945714184791086,7.83998599421781e-06,66.93320393562317
1206,-67.66112987437147,-59.95540142772475,31.09209801607687,0.8945714184791086,7.625822692209281e-06,67.03229069709778
1207,-67.72000824948574,-59.95540142772475,31.09209801607687,0.8945714184791086,7.414641558225346e-06,67.03871512413025
1208,-67.7303714833361,-59.95540142772475,31.09209801607687,0.8945714184791086,7.2064438711993e-06,67.01196193695068
1209,-67.76946688712911,-59.95540142772475,31.09209801607687,0.8945714184791086,7.001230891996304e-06,66.8950548171997
1210,-67.75635943311326,-59.95540142772475,31.09209801607687,0.8945714184791086,6.7990038634059505e-06,67.01610779762268
1211,-67.76333870583392,-59.95540142772475,31.09209801607687,0.8945714184791086,6.5997640101343034e-06,67.00691294670105
1212,-67.66872969282434,-59.95540142772475,31.09209801607687,0.8945714184791086,6.403512538797186e-06,67.17887711524963
1213,-67.72040598443213,-59.95540142772475,31.09209801607687,0.8945714184791086,6.2102506379122274e-06,66.99530243873596
1214,-67.697613963675,-59.95540142772475,31.09209801607687,0.8945714184791086,6.0199794778920264e-06,66.96464037895203
1215,-67.64633155985081,-59.96110789953595,31.09614946683703,0.894549591023177,5.832700211037075e-06,185.9362211227417
1216,-67.7187956302724,-59.96110789953595,31.09614946683703,0.894549591023177,5.648413971528407e-06,66.93913292884827
1217,-67.53566142143087,-59.96110789953595,31.09614946683703,0.894549591023177,5.4671218754212985e-06,67.08759570121765
1218,-67.55240688729793,-59.96110789953595,31.09614946683703,0.894549591023177,5.288825020637896e-06,66.95060586929321
1219,-67.79951632073585,-59.96110789953595,31.09614946683703,0.894549591023177,5.1135244869612235e-06,66.98263239860535
1220,-67.64211279686461,-59.96110789953595,31.09614946683703,0.894549591023177,4.941221336028073e-06,66.99620246887207
1221,-67.63983301203302,-59.96110789953595,31.09614946683703,0.894549591023177,4.771916611322753e-06,67.02318739891052
1222,-67.71820319967067,-59.96110789953595,31.09614946683703,0.894549591023177,4.6056113381710725e-06,67.04024839401245
1223,-67.69832116796616,-59.96110789953595,31.09614946683703,0.894549591023177,4.442306523733574e-06,66.93489933013916
1224,-67.64528530202013,-59.96110789953595,31.09614946683703,0.894549591023177,4.282003156999818e-06,66.96421194076538
1225,-67.70454592603318,-59.96110789953595,31.09614946683703,0.894549591023177,4.1247022087825255e-06,66.96936655044556
1226,-67.71275879068577,-59.96110789953595,31.09614946683703,0.894549591023177,3.970404631711208e-06,66.9968626499176
1227,-67.81851874006556,-59.96110789953595,31.09614946683703,0.894549591023177,3.8191113602269186e-06,66.99887228012085
1228,-67.80579067798371,-59.96110789953595,31.09614946683703,0.894549591023177,3.670823310576019e-06,67.02618336677551
1229,-67.52926399555612,-59.96110789953595,31.09614946683703,0.894549591023177,3.5255413808052117e-06,67.06052660942078
1230,-67.71080999983118,-59.975495866602195,31.102715510958554,0.8946095122728871,3.383266450755853e-06,184.64617943763733
1231,-67.76296753578998,-59.975495866602195,31.102715510958554,0.8946095122728871,3.243999382058525e-06,66.98190784454346
1232,-67.70453082957167,-59.975495866602195,31.102715510958554,0.8946095122728871,3.107741018127929e-06,67.24900126457214
1233,-67.75016420242635,-59.975495866602195,31.102715510958554,0.8946095122728871,2.9744921841578324e-06,66.98070502281189
1234,-67.65914473026356,-59.975495866602195,31.102715510958554,0.8946095122728871,2.8442536871159574e-06,66.99146699905396
1235,-67.64391790349433,-59.975495866602195,31.102715510958554,0.8946095122728871,2.71702631573898e-06,67.0372166633606
1236,-67.60405645979212,-59.975495866602195,31.102715510958554,0.8946095122728871,2.5928108405282287e-06,66.99653482437134
1237,-67.80727983839968,-59.975495866602195,31.102715510958554,0.8946095122728871,2.471608013744506e-06,66.93782472610474
1238,-67.79521755461997,-59.975495866602195,31.102715510958554,0.8946095122728871,2.353418569403626e-06,66.91849088668823
1239,-67.77001659312147,-59.975495866602195,31.102715510958554,0.8946095122728871,2.2382432232723963e-06,66.91325974464417
1240,-67.76123295236141,-59.975495866602195,31.102715510958554,0.8946095122728871,2.1260826728635485e-06,66.97252035140991
1241,-67.56327622596254,-59.975495866602195,31.102715510958554,0.8946095122728871,2.0169375974321973e-06,66.92928647994995
1242,-67.81808835293384,-59.975495866602195,31.102715510958554,0.8946095122728871,1.910808657971481e-06,66.91738176345825
1243,-67.72168706528684,-59.975495866602195,31.102715510958554,0.8946095122728871,1.807696497208398e-06,66.92772698402405
1244,-67.95214330794964,-59.975495866602195,31.102715510958554,0.8946095122728871,1.7076017395999382e-06,66.93612289428711
1245,-67.70610573951234,-59.98016569032546,31.106448200014967,0.8946815896462738,1.6105249913296938e-06,187.12406659126282
1246,-67.76608913502794,-59.98016569032546,31.106448200014967,0.8946815896462738,1.5164668403037068e-06,66.97770190238953
1247,-67.73514646164914,-59.98016569032546,31.106448200014967,0.8946815896462738,1.4254278561471518e-06,66.960031747818
1248,-67.66466724314589,-59.98016569032546,31.106448200014967,0.8946815896462738,1.337408590200866e-06,67.00813937187195
1249,-67.78678174931952,-59.98016569032546,31.106448200014967,0.8946815896462738,1.2524095755179375e-06,66.92338228225708
1250,-67.63757021477882,-59.98016569032546,31.106448200014967,0.8946815896462738,1.170431326860572e-06,66.96837449073792
1251,-67.78320305195261,-59.98016569032546,31.106448200014967,0.8946815896462738,1.091474340696833e-06,67.15618991851807
1252,-67.71927118504301,-59.98016569032546,31.106448200014967,0.8946815896462738,1.0155390951978986e-06,66.98779582977295
1253,-67.66653189963483,-59.98016569032546,31.106448200014967,0.8946815896462738,9.426260502347709e-07,67.04712295532227
1254,-67.65450661030222,-59.98016569032546,31.106448200014967,0.8946815896462738,8.727356473759509e-07,66.94094562530518
1255,-67.81805811942891,-59.98016569032546,31.106448200014967,0.8946815896462738,8.058683098843311e-07,66.97679591178894
1256,-67.78081368791297,-59.98016569032546,31.106448200014967,0.8946815896462738,7.420244427150595e-07,66.98698139190674
1257,-67.81820041575331,-59.98016569032546,31.106448200014967,0.8946815896462738,6.812044325125978e-07,66.97945785522461
1258,-67.68170783671927,-59.98016569032546,31.106448200014967,0.8946815896462738,6.234086476087786e-07,67.01612067222595
1259,-67.72595739161714,-59.98016569032546,31.106448200014967,0.8946815896462738,5.68637438020416e-07,67.02078056335449
1260,-67.76831410996458,-59.973820311180894,31.102537153816733,0.8946847315027604,5.168911354472594e-07,185.7718608379364
1261,-67.68359593330545,-59.973820311180894,31.102537153816733,0.8946847315027604,4.68170053269816e-07,66.98416662216187
