Epoch,Train Loss,Val Loss,Val PSNR,Val SSIM,Learning Rate,Epoch Time
254,-61.04181225553472,-58.37382467983432,30.572883184918293,0.8831449910870032,0.0008646595055276305,66.52559638023376
255,-61.14651839073668,-58.37382467983432,30.572883184918293,0.8831449910870032,0.0008643844237894523,66.42519521713257
256,-61.13235805592638,-58.37382467983432,30.572883184918293,0.8831449910870032,0.0008641083197222709,66.48817086219788
257,-61.15187207485767,-58.37382467983432,30.572883184918293,0.8831449910870032,0.0008638311940073453,66.41327261924744
258,-61.30811278160582,-58.37382467983432,30.572883184918293,0.8831449910870032,0.0008635530473284569,66.36897444725037
259,-61.173843083483106,-58.37382467983432,30.572883184918293,0.8831449910870032,0.0008632738803719042,66.49821019172668
260,-61.0368317218537,-58.893346984620464,30.633259042968835,0.8845812631749864,0.000862993693826506,205.52381420135498
261,-61.18357966808563,-58.893346984620464,30.633259042968835,0.8845812631749864,0.0008627124883835911,66.8552827835083
262,-61.23190999132522,-58.893346984620464,30.633259042968835,0.8845812631749864,0.000862430264737009,66.51227068901062
263,-61.19679127956959,-58.893346984620464,30.633259042968835,0.8845812631749864,0.0008621470235831153,66.40042161941528
264,-61.086073538597596,-58.893346984620464,30.633259042968835,0.8845812631749864,0.0008618627656207813,66.37455797195435
265,-61.30737295759485,-58.893346984620464,30.633259042968835,0.8845812631749864,0.0008615774915513854,66.5503318309784
266,-61.44090461730957,-58.893346984620464,30.633259042968835,0.8845812631749864,0.0008612912020788125,66.46488428115845
267,-61.29196311463701,-58.893346984620464,30.633259042968835,0.8845812631749864,0.0008610038979094569,66.45705437660217
268,-61.38825613792906,-58.893346984620464,30.633259042968835,0.8845812631749864,0.0008607155797522084,66.48973894119263
269,-61.09957933628813,-58.893346984620464,30.633259042968835,0.8845812631749864,0.0008604262483184651,66.517991065979
270,-61.32701720379769,-58.49250706140488,30.520434894517447,0.8826059254952942,0.000860135904322122,204.8071677684784
271,-61.25575385398053,-58.49250706140488,30.520434894517447,0.8826059254952942,0.0008598445484795759,66.33080172538757
272,-61.26497612811149,-58.49250706140488,30.520434894517447,0.8826059254952942,0.0008595521815097178,66.41102004051208
273,-61.23551262388838,-58.49250706140488,30.520434894517447,0.8826059254952942,0.0008592588041339348,66.46804904937744
274,-61.26889535619858,-58.49250706140488,30.520434894517447,0.8826059254952942,0.0008589644170761052,66.30675864219666
275,-61.230206672181474,-58.49250706140488,30.520434894517447,0.8826059254952942,0.0008586690210625997,66.40162181854248
276,-61.18627063670057,-58.49250706140488,30.520434894517447,0.8826059254952942,0.0008583726168222804,66.3439109325409
277,-61.27941415664998,-58.49250706140488,30.520434894517447,0.8826059254952942,0.0008580752050864939,66.48280429840088
278,-61.279354371415806,-58.49250706140488,30.520434894517447,0.8826059254952942,0.0008577767865890735,66.44898819923401
279,-61.34335712676353,-58.49250706140488,30.520434894517447,0.8826059254952942,0.000857477362066339,66.45344471931458
280,-61.30502669963431,-58.6203134953801,30.555298509751616,0.8818797529205501,0.0008571769322570878,204.64805936813354
281,-61.21514941276388,-58.6203134953801,30.555298509751616,0.8818797529205501,0.0008568754979026039,66.56433343887329
282,-61.219444818699614,-58.6203134953801,30.555298509751616,0.8818797529205501,0.0008565730597466449,66.45413112640381
283,-61.40818597509506,-58.6203134953801,30.555298509751616,0.8818797529205501,0.0008562696185354487,66.45268535614014
284,-61.08388760343511,-58.6203134953801,30.555298509751616,0.8818797529205501,0.0008559651750177238,66.44017791748047
285,-61.3062422894417,-58.6203134953801,30.555298509751616,0.8818797529205501,0.0008556597299446551,66.39034104347229
286,-61.40880490566822,-58.6203134953801,30.555298509751616,0.8818797529205501,0.0008553532840698999,66.46898245811462
287,-61.358444100237904,-58.6203134953801,30.555298509751616,0.8818797529205501,0.0008550458381495795,66.36922097206116
288,-61.51425122200175,-58.6203134953801,30.555298509751616,0.8818797529205501,0.0008547373929422912,66.43259692192078
289,-61.23213334590831,-58.6203134953801,30.555298509751616,0.8818797529205501,0.0008544279492090876,66.48286080360413
290,-61.34189558637903,-58.90370520253721,30.627000691692377,0.8835770149267628,0.000854117507713491,204.5449559688568
291,-61.469652654769575,-58.90370520253721,30.627000691692377,0.8835770149267628,0.0008538060692214873,66.43096423149109
292,-61.3772258028071,-58.90370520253721,30.627000691692377,0.8835770149267628,0.000853493634501518,66.41015100479126
293,-61.306769302043506,-58.90370520253721,30.627000691692377,0.8835770149267628,0.0008531802043244881,66.47027683258057
294,-61.31496725691126,-58.90370520253721,30.627000691692377,0.8835770149267628,0.0008528657794637515,66.45138955116272
295,-61.334700085254426,-58.90370520253721,30.627000691692377,0.8835770149267628,0.0008525503606951199,66.40142512321472
296,-61.28724285693879,-58.90370520253721,30.627000691692377,0.8835770149267628,0.0008522339487968604,66.47022914886475
297,-61.34158811366304,-58.90370520253721,30.627000691692377,0.8835770149267628,0.000851916544549687,66.38729071617126
298,-61.33958038979388,-58.90370520253721,30.627000691692377,0.8835770149267628,0.0008515981487367652,66.55668234825134
299,-61.45394606894635,-58.90370520253721,30.627000691692377,0.8835770149267628,0.0008512787621437019,66.36978888511658
300,-61.30610862082624,-58.969150282837745,30.713256256050116,0.8843364467966348,0.000850958385558553,204.10062766075134
301,-61.38537912571684,-58.969150282837745,30.713256256050116,0.8843364467966348,0.0008506370197718155,66.39253497123718
302,-61.45783568037317,-58.969150282837745,30.713256256050116,0.8843364467966348,0.0008503146655764304,66.58036780357361
303,-61.37291430209545,-58.969150282837745,30.713256256050116,0.8843364467966348,0.0008499913237677708,66.38674759864807
304,-61.38986408152479,-58.969150282837745,30.713256256050116,0.8843364467966348,0.0008496669951436531,66.42247891426086
305,-61.57409534048527,-58.969150282837745,30.713256256050116,0.8843364467966348,0.0008493416805043224,66.51678395271301
306,-61.33528416410405,-58.969150282837745,30.713256256050116,0.8843364467966348,0.0008490153806524623,66.47192049026489
307,-61.49749534282279,-58.969150282837745,30.713256256050116,0.8843364467966348,0.0008486880963931856,66.49634981155396
308,-61.50953003903653,-58.969150282837745,30.713256256050116,0.8843364467966348,0.0008483598285340359,66.72160196304321
309,-61.54807143515729,-58.969150282837745,30.713256256050116,0.8843364467966348,0.0008480305778849782,66.37509822845459
310,-61.37908831657247,-58.94759606210946,30.716785742229327,0.8833749358734614,0.000847700345258407,205.12994480133057
311,-61.5829535464023,-58.94759606210946,30.716785742229327,0.8833749358734614,0.000847369131469138,66.41822814941406
312,-61.53194347949738,-58.94759606210946,30.716785742229327,0.8833749358734614,0.0008470369373344062,66.43016338348389
313,-61.47128107598488,-58.94759606210946,30.716785742229327,0.8833749358734614,0.0008467037636738719,66.33135652542114
314,-61.536882481676464,-58.94759606210946,30.716785742229327,0.8833749358734614,0.0008463696113096054,66.46987581253052
315,-61.52645376489517,-58.94759606210946,30.716785742229327,0.8833749358734614,0.0008460344810660969,66.45208621025085
316,-61.51245216207301,-58.94759606210946,30.716785742229327,0.8833749358734614,0.00084569837377024,66.32850289344788
317,-61.55313428513547,-58.94759606210946,30.716785742229327,0.8833749358734614,0.0008453612902513548,66.33366918563843
318,-61.49015353588348,-58.94759606210946,30.716785742229327,0.8833749358734614,0.0008450232313411579,66.44542694091797
319,-61.49469825257646,-58.94759606210946,30.716785742229327,0.8833749358734614,0.0008446841978737747,66.40524244308472
320,-61.42775976302776,-58.80857927939946,30.629244780781434,0.884388853025739,0.0008443441906857376,204.6977355480194
321,-61.341147248288415,-58.80857927939946,30.629244780781434,0.884388853025739,0.0008440032106159796,66.37441873550415
322,-61.52147250074022,-58.80857927939946,30.629244780781434,0.884388853025739,0.0008436612585058369,66.4641842842102
323,-61.57335057360061,-58.80857927939946,30.629244780781434,0.884388853025739,0.0008433183351990411,66.39228749275208
324,-61.50336186023468,-58.80857927939946,30.629244780781434,0.884388853025739,0.0008429744415417211,66.48296642303467
325,-61.525272539828684,-58.80857927939946,30.629244780781434,0.884388853025739,0.0008426295783824025,66.46773767471313
326,-61.47229086693297,-58.80857927939946,30.629244780781434,0.884388853025739,0.0008422837465719992,66.4675304889679
327,-61.59441214216516,-58.80857927939946,30.629244780781434,0.884388853025739,0.0008419369469638177,66.51805472373962
328,-61.461783632319026,-58.80857927939946,30.629244780781434,0.884388853025739,0.0008415891804135512,66.4584310054779
329,-61.5313212861406,-58.80857927939946,30.629244780781434,0.884388853025739,0.0008412404477792768,66.5016393661499
330,-61.53356066764669,-59.00454768705081,30.668015826405096,0.8849187539426119,0.0008408907499214619,205.73600053787231
331,-61.64592739673371,-59.00454768705081,30.668015826405096,0.8849187539426119,0.0008405400877029476,66.41767048835754
332,-61.67164458416878,-59.00454768705081,30.668015826405096,0.8849187539426119,0.00084018846198896,66.41537261009216
333,-61.59099758229357,-59.00454768705081,30.668015826405096,0.8849187539426119,0.0008398358736470997,66.5077166557312
334,-61.612758068328205,-59.00454768705081,30.668015826405096,0.8849187539426119,0.0008394823235473429,66.49960994720459
335,-61.5290704686591,-59.00454768705081,30.668015826405096,0.8849187539426119,0.0008391278125620415,66.71023082733154
336,-61.66902818071081,-59.00454768705081,30.668015826405096,0.8849187539426119,0.0008387723415659145,66.39602136611938
337,-61.567527105453166,-59.00454768705081,30.668015826405096,0.8849187539426119,0.0008384159114360502,66.45321774482727
338,-61.61708314773884,-59.00454768705081,30.668015826405096,0.8849187539426119,0.0008380585230519076,66.53530526161194
339,-61.61140854206491,-59.00454768705081,30.668015826405096,0.8849187539426119,0.0008377001772953061,66.50408864021301
340,-61.6884225804755,-58.911015802447984,30.68931630317871,0.8841057482337291,0.0008373408750504249,205.55932521820068
341,-61.59155775841246,-58.911015802447984,30.68931630317871,0.8841057482337291,0.0008369806172038083,66.36619138717651
342,-61.66129670650401,-58.911015802447984,30.68931630317871,0.8841057482337291,0.000836619404644359,66.41780304908752
343,-61.60467995176924,-58.911015802447984,30.68931630317871,0.8841057482337291,0.0008362572382633306,66.37034130096436
344,-61.66706697991554,-58.911015802447984,30.68931630317871,0.8841057482337291,0.0008358941189543333,66.45146870613098
345,-61.60703781614912,-58.911015802447984,30.68931630317871,0.8841057482337291,0.0008355300476133283,66.45121574401855
346,-61.80402879106237,-58.911015802447984,30.68931630317871,0.8841057482337291,0.0008351650251386268,66.48653101921082
347,-61.644125130836,-58.911015802447984,30.68931630317871,0.8841057482337291,0.0008347990524308813,66.42607307434082
348,-61.6580232336166,-58.911015802447984,30.68931630317871,0.8841057482337291,0.0008344321303930991,66.49976396560669
349,-61.6814441762072,-58.911015802447984,30.68931630317871,0.8841057482337291,0.0008340642599306192,66.653724193573
350,-61.57934912011979,-58.995428648436366,30.716140700701033,0.8866659775697102,0.0008336954419511259,205.40941071510315
351,-61.652606314801154,-58.995428648436366,30.716140700701033,0.8866659775697102,0.0008333256773646422,66.32475876808167
352,-61.68532603649383,-58.995428648436366,30.716140700701033,0.8866659775697102,0.0008329549670835249,66.47010111808777
353,-61.76702213693172,-58.995428648436366,30.716140700701033,0.8866659775697102,0.0008325833120224646,66.42874836921692
354,-61.69672320751434,-58.995428648436366,30.716140700701033,0.8866659775697102,0.0008322107130984836,66.54822850227356
355,-61.64997741212236,-58.995428648436366,30.716140700701033,0.8866659775697102,0.0008318371712309314,66.39314222335815
356,-61.8405773081678,-58.995428648436366,30.716140700701033,0.8866659775697102,0.0008314626873414859,66.52475929260254
357,-61.65829766456117,-58.995428648436366,30.716140700701033,0.8866659775697102,0.0008310872623541517,66.42309474945068
358,-61.66313756577512,-58.995428648436366,30.716140700701033,0.8866659775697102,0.0008307108971952508,66.43897199630737
359,-61.643782652185315,-58.995428648436366,30.716140700701033,0.8866659775697102,0.0008303335927934264,66.4086811542511
360,-61.7184025541265,-58.8652742765245,30.707563394068444,0.8839978083983714,0.0008299553500796363,204.97822332382202
361,-61.77765714767131,-58.8652742765245,30.707563394068444,0.8839978083983714,0.0008295761699871611,66.51599192619324
362,-61.649166512996594,-58.8652742765245,30.707563394068444,0.8839978083983714,0.000829196053451589,66.38183283805847
363,-61.66328956117021,-58.8652742765245,30.707563394068444,0.8839978083983714,0.0008288150014108202,66.42645645141602
364,-61.733467613382544,-58.8652742765245,30.707563394068444,0.8839978083983714,0.0008284330148050642,66.35434603691101
365,-61.792617992644615,-58.8652742765245,30.707563394068444,0.8839978083983714,0.0008280500945768329,66.47855067253113
366,-61.717868650720476,-58.8652742765245,30.707563394068444,0.8839978083983714,0.0008276662416709433,66.4444489479065
367,-61.90033783608295,-58.8652742765245,30.707563394068444,0.8839978083983714,0.0008272814570345167,66.42697215080261
368,-61.79862328387321,-58.8652742765245,30.707563394068444,0.8839978083983714,0.0008268957416169678,66.4262478351593
369,-61.795286129890606,-58.8652742765245,30.707563394068444,0.8839978083983714,0.0008265090963700137,66.48283767700195
370,-61.75182748348155,-59.03813806356847,30.787908164612038,0.8873042261817613,0.0008261215222476598,205.27046132087708
371,-61.81068400930851,-59.03813806356847,30.787908164612038,0.8873042261817613,0.00082573302020621,66.38569402694702
372,-61.830479901902216,-59.03813806356847,30.787908164612038,0.8873042261817613,0.0008253435912042517,66.74775242805481
373,-61.65477351736515,-59.03813806356847,30.787908164612038,0.8873042261817613,0.0008249532362026669,66.41408562660217
374,-61.80420727831252,-59.03813806356847,30.787908164612038,0.8873042261817613,0.0008245619561646128,66.54930782318115
375,-61.7747792426576,-59.03813806356847,30.787908164612038,0.8873042261817613,0.0008241697520555368,66.55532240867615
376,-61.81376438546688,-59.03813806356847,30.787908164612038,0.8873042261817613,0.000823776624843164,66.46836161613464
